"-3248.00, -2048.00, 14800.00"
"-3248.00, -2048.00, 14800.00"
"-3248.00, -2048.00, 14800.00"
"-3248.00, -2048.00, 14800.00"
"-3248.00, -2048.00, 14800.00"
"-3248.00, -2048.00, 14800.00"
"-3248.00, -2048.00, 14800.00"
"-3216.00, -1936.00, 15104.00"
"-3216.00, -1936.00, 15104.00"
"-3216.00, -1936.00, 15104.00"
"-3216.00, -1936.00, 15104.00"
"-3216.00, -1936.00, 15104.00"
"-3216.00, -1936.00, 15104.00"
"-3216.00, -1936.00, 15104.00"
"-3216.00, -1936.00, 15104.00"
"-3216.00, -1936.00, 15104.00"
"-3216.00, -1936.00, 15104.00"
"-3216.00, -1936.00, 15104.00"
"-3216.00, -1936.00, 15104.00"
"-3216.00, -1936.00, 15104.00"
"-3216.00, -1936.00, 15104.00"
"-3216.00, -1936.00, 15104.00"
"-3216.00, -1936.00, 15104.00"
"-3216.00, -1936.00, 15104.00"
"-3216.00, -1936.00, 15104.00"
"-3216.00, -1936.00, 15104.00"
"-3216.00, -1936.00, 15104.00"
"-3216.00, -1936.00, 15104.00"
"-3216.00, -1936.00, 15104.00"
"-3216.00, -1936.00, 15104.00"
"-3216.00, -1936.00, 15104.00"
"-3216.00, -1936.00, 15104.00"
"-3216.00, -1936.00, 15104.00"
"-3216.00, -1936.00, 15104.00"
"-3216.00, -1936.00, 15104.00"
"-3216.00, -1936.00, 15104.00"
"-3216.00, -1936.00, 15104.00"
"-3216.00, -1936.00, 15104.00"
"-3216.00, -1936.00, 15104.00"
"-2864.00, -1952.00, 15808.00"
"-2864.00, -1952.00, 15808.00"
"-2864.00, -1952.00, 15808.00"
"-2864.00, -1952.00, 15808.00"
"-2864.00, -1952.00, 15808.00"
"-2864.00, -1952.00, 15808.00"
"-2864.00, -1952.00, 15808.00"
"-2864.00, -1952.00, 15808.00"
"-2864.00, -1952.00, 15808.00"
"-2864.00, -1952.00, 15808.00"
"-2864.00, -1952.00, 15808.00"
"-2864.00, -1952.00, 15808.00"
"-2864.00, -1952.00, 15808.00"
"-2864.00, -1952.00, 15808.00"
"-2864.00, -1952.00, 15808.00"
"-2864.00, -1952.00, 15808.00"
"-2864.00, -1952.00, 15808.00"
"-2864.00, -1952.00, 15808.00"
"-2864.00, -1952.00, 15808.00"
"-2864.00, -1952.00, 15808.00"
"-2864.00, -1952.00, 15808.00"
"-2864.00, -1952.00, 15808.00"
"-2864.00, -1952.00, 15808.00"
"-2864.00, -1952.00, 15808.00"
"-2864.00, -1952.00, 15808.00"
"-2864.00, -1952.00, 15808.00"
"-2864.00, -1952.00, 15808.00"
"-2864.00, -1952.00, 15808.00"
"-2864.00, -1952.00, 15808.00"
"-2864.00, -1952.00, 15808.00"
"-2864.00, -1952.00, 15808.00"
"-2864.00, -1952.00, 15808.00"
"-2800.00, -1648.00, 15056.00"
"-2800.00, -1648.00, 15056.00"
"-2800.00, -1648.00, 15056.00"
"-2800.00, -1648.00, 15056.00"
"-2800.00, -1648.00, 15056.00"
"-2800.00, -1648.00, 15056.00"
"-2800.00, -1648.00, 15056.00"
"-2800.00, -1648.00, 15056.00"
"-2800.00, -1648.00, 15056.00"
"-2800.00, -1648.00, 15056.00"
"-2800.00, -1648.00, 15056.00"
"-2800.00, -1648.00, 15056.00"
"-2800.00, -1648.00, 15056.00"
"-2800.00, -1648.00, 15056.00"
"-2800.00, -1648.00, 15056.00"
"-2800.00, -1648.00, 15056.00"
"-2800.00, -1648.00, 15056.00"
"-2800.00, -1648.00, 15056.00"
"-3728.00, -480.00, 15488.00"
"-3728.00, -480.00, 15488.00"
"-3728.00, -480.00, 15488.00"
"-3728.00, -480.00, 15488.00"
"-3728.00, -480.00, 15488.00"
"-3728.00, -480.00, 15488.00"
"-3728.00, -480.00, 15488.00"
"-3728.00, -480.00, 15488.00"
"-3728.00, -480.00, 15488.00"
"-3728.00, -480.00, 15488.00"
"-3728.00, -480.00, 15488.00"
"-3728.00, -480.00, 15488.00"
"-3728.00, -480.00, 15488.00"
"-3728.00, -480.00, 15488.00"
"-3728.00, -480.00, 15488.00"
"-3728.00, -480.00, 15488.00"
"-3728.00, -480.00, 15488.00"
"-3728.00, -480.00, 15488.00"
"-3728.00, -480.00, 15488.00"
"-3728.00, -480.00, 15488.00"
"-3728.00, -480.00, 15488.00"
"-3728.00, -480.00, 15488.00"
"-3728.00, -480.00, 15488.00"
"-3728.00, -480.00, 15488.00"
"-3728.00, -480.00, 15488.00"
"-4528.00, 1200.00, 15472.00"
"-4528.00, 1200.00, 15472.00"
"-4528.00, 1200.00, 15472.00"
"-4528.00, 1200.00, 15472.00"
"-4528.00, 1200.00, 15472.00"
"-4528.00, 1200.00, 15472.00"
"-4528.00, 1200.00, 15472.00"
"-4528.00, 1200.00, 15472.00"
"-4528.00, 1200.00, 15472.00"
"-4528.00, 1200.00, 15472.00"
"-4528.00, 1200.00, 15472.00"
"-4528.00, 1200.00, 15472.00"
"-4528.00, 1200.00, 15472.00"
"-4528.00, 1200.00, 15472.00"
"-4528.00, 1200.00, 15472.00"
"-4528.00, 1200.00, 15472.00"
"-4528.00, 1200.00, 15472.00"
"-4528.00, 1200.00, 15472.00"
"-4528.00, 1200.00, 15472.00"
"-4528.00, 1200.00, 15472.00"
"-4528.00, 1200.00, 15472.00"
"-4528.00, 1200.00, 15472.00"
"-4528.00, 1200.00, 15472.00"
"-4528.00, 1200.00, 15472.00"
"-4528.00, 1200.00, 15472.00"
"-4528.00, 1200.00, 15472.00"
"-4528.00, 1200.00, 15472.00"
"-4528.00, 1200.00, 15472.00"
"-4528.00, 1200.00, 15472.00"
"-4528.00, 1200.00, 15472.00"
"-4528.00, 1200.00, 15472.00"
"-4528.00, 1200.00, 15472.00"
"-6512.00, 2976.00, 14992.00"
"-6512.00, 2976.00, 14992.00"
"-6512.00, 2976.00, 14992.00"
"-6512.00, 2976.00, 14992.00"
"-6512.00, 2976.00, 14992.00"
"-6512.00, 2976.00, 14992.00"
"-6512.00, 2976.00, 14992.00"
"-6512.00, 2976.00, 14992.00"
"-6512.00, 2976.00, 14992.00"
"-6512.00, 2976.00, 14992.00"
"-6512.00, 2976.00, 14992.00"
"-6512.00, 2976.00, 14992.00"
"-6512.00, 2976.00, 14992.00"
"-6512.00, 2976.00, 14992.00"
"-6512.00, 2976.00, 14992.00"
"-6512.00, 2976.00, 14992.00"
"-6512.00, 2976.00, 14992.00"
"-6512.00, 2976.00, 14992.00"
"-6512.00, 2976.00, 14992.00"
"-6512.00, 2976.00, 14992.00"
"-6512.00, 2976.00, 14992.00"
"-6512.00, 2976.00, 14992.00"
"-6512.00, 2976.00, 14992.00"
"-6512.00, 2976.00, 14992.00"
"-6512.00, 2976.00, 14992.00"
"-6512.00, 2976.00, 14992.00"
"-6608.00, 4928.00, 13392.00"
"-6608.00, 4928.00, 13392.00"
"-6608.00, 4928.00, 13392.00"
"-6608.00, 4928.00, 13392.00"
"-6608.00, 4928.00, 13392.00"
"-6608.00, 4928.00, 13392.00"
"-6608.00, 4928.00, 13392.00"
"-6608.00, 4928.00, 13392.00"
"-6608.00, 4928.00, 13392.00"
"-6608.00, 4928.00, 13392.00"
"-6608.00, 4928.00, 13392.00"
"-6608.00, 4928.00, 13392.00"
"-6608.00, 4928.00, 13392.00"
"-6608.00, 4928.00, 13392.00"
"-6608.00, 4928.00, 13392.00"
"-6608.00, 4928.00, 13392.00"
"-6608.00, 4928.00, 13392.00"
"-6608.00, 4928.00, 13392.00"
"-6608.00, 4928.00, 13392.00"
"-6608.00, 4928.00, 13392.00"
"-6608.00, 4928.00, 13392.00"
"-6608.00, 4928.00, 13392.00"
"-6608.00, 4928.00, 13392.00"
"-6608.00, 4928.00, 13392.00"
"-6608.00, 4928.00, 13392.00"
"-6608.00, 4928.00, 13392.00"
"-6608.00, 4928.00, 13392.00"
"-7504.00, 7232.00, 11824.00"
"-7504.00, 7232.00, 11824.00"
"-7504.00, 7232.00, 11824.00"
"-7504.00, 7232.00, 11824.00"
"-7504.00, 7232.00, 11824.00"
"-7504.00, 7232.00, 11824.00"
"-7504.00, 7232.00, 11824.00"
"-7504.00, 7232.00, 11824.00"
"-7504.00, 7232.00, 11824.00"
"-7504.00, 7232.00, 11824.00"
"-7504.00, 7232.00, 11824.00"
"-7504.00, 7232.00, 11824.00"
"-7504.00, 7232.00, 11824.00"
"-7504.00, 7232.00, 11824.00"
"-7504.00, 7232.00, 11824.00"
"-7504.00, 7232.00, 11824.00"
"-7504.00, 7232.00, 11824.00"
"-7504.00, 7232.00, 11824.00"
"-7504.00, 7232.00, 11824.00"
"-7504.00, 7232.00, 11824.00"
"-7504.00, 7232.00, 11824.00"
"-7504.00, 7232.00, 11824.00"
"-7504.00, 7232.00, 11824.00"
"-7504.00, 7232.00, 11824.00"
"-7504.00, 7232.00, 11824.00"
"-7504.00, 7232.00, 11824.00"
"-7504.00, 7232.00, 11824.00"
"-7504.00, 7232.00, 11824.00"
"-7888.00, 7952.00, 10592.00"
"-7888.00, 7952.00, 10592.00"
"-7888.00, 7952.00, 10592.00"
"-7888.00, 7952.00, 10592.00"
"-7888.00, 7952.00, 10592.00"
"-7888.00, 7952.00, 10592.00"
"-7888.00, 7952.00, 10592.00"
"-7888.00, 7952.00, 10592.00"
"-7888.00, 7952.00, 10592.00"
"-7888.00, 7952.00, 10592.00"
"-7888.00, 7952.00, 10592.00"
"-7888.00, 7952.00, 10592.00"
"-7888.00, 7952.00, 10592.00"
"-7888.00, 7952.00, 10592.00"
"-7888.00, 7952.00, 10592.00"
"-7888.00, 7952.00, 10592.00"
"-7888.00, 8800.00, 10128.00"
"-7952.00, 8800.00, 10128.00"
"-7952.00, 8800.00, 10128.00"
"-7952.00, 8800.00, 10128.00"
"-7952.00, 8800.00, 10128.00"
"-7952.00, 8800.00, 10128.00"
"-7952.00, 8800.00, 10128.00"
"-7952.00, 8800.00, 10128.00"
"-7952.00, 8800.00, 10128.00"
"-7952.00, 8800.00, 10128.00"
"-7952.00, 8800.00, 10128.00"
"-7952.00, 8800.00, 10128.00"
"-7952.00, 8800.00, 10128.00"
"-7952.00, 8800.00, 10128.00"
"-7952.00, 8800.00, 10128.00"
"-7952.00, 8800.00, 10128.00"
"-7952.00, 8800.00, 10128.00"
"-7952.00, 8800.00, 10128.00"
"-7952.00, 8800.00, 10128.00"
"-7952.00, 8800.00, 10128.00"
"-7952.00, 8800.00, 10128.00"
"-7952.00, 8800.00, 10128.00"
"-7952.00, 8800.00, 10128.00"
"-7952.00, 8800.00, 10128.00"
"-7952.00, 8800.00, 10128.00"
"-7952.00, 8800.00, 10128.00"
"-7952.00, 8800.00, 10128.00"
"-7952.00, 8800.00, 10128.00"
"-7952.00, 8800.00, 10128.00"
"-7216.00, 9584.00, 10128.00"
"-7216.00, 9584.00, 10128.00"
"-7216.00, 9584.00, 10128.00"
"-7216.00, 9584.00, 10128.00"
"-7216.00, 9584.00, 10128.00"
"-7216.00, 9584.00, 10128.00"
"-7216.00, 9584.00, 10128.00"
"-7216.00, 9584.00, 10128.00"
"-7216.00, 9584.00, 10128.00"
"-7216.00, 9584.00, 10128.00"
"-7216.00, 9584.00, 10128.00"
"-7216.00, 9584.00, 10128.00"
"-7216.00, 9584.00, 10128.00"
"-7216.00, 9584.00, 10128.00"
"-7216.00, 9584.00, 10128.00"
"-7216.00, 9584.00, 10128.00"
"-7216.00, 9584.00, 10128.00"
"-7216.00, 9584.00, 10128.00"
"-7216.00, 9584.00, 10128.00"
"-7216.00, 9584.00, 10128.00"
"-7216.00, 9584.00, 10128.00"
"-7216.00, 9584.00, 10128.00"
"-7216.00, 9584.00, 10128.00"
"-7216.00, 9584.00, 10128.00"
"-7216.00, 9584.00, 10128.00"
"-7216.00, 9584.00, 10128.00"
"-7216.00, 9584.00, 10128.00"
"-7216.00, 9584.00, 10128.00"
"-7216.00, 9584.00, 10128.00"
"-7216.00, 9584.00, 10128.00"
"-7216.00, 9584.00, 10128.00"
"-7216.00, 9584.00, 10128.00"
"-6656.00, 9856.00, 10176.00"
"-6656.00, 9856.00, 10176.00"
"-6656.00, 9856.00, 10176.00"
"-6656.00, 9856.00, 10176.00"
"-6656.00, 9856.00, 10176.00"
"-6656.00, 9856.00, 10176.00"
"-6656.00, 9856.00, 10176.00"
"-6656.00, 9856.00, 10176.00"
"-6656.00, 9856.00, 10176.00"
"-6656.00, 9856.00, 10176.00"
"-6656.00, 9856.00, 10176.00"
"-6656.00, 9856.00, 10176.00"
"-6656.00, 9856.00, 10176.00"
"-6656.00, 9856.00, 10176.00"
"-6656.00, 9856.00, 10176.00"
"-6656.00, 9856.00, 10176.00"
"-6656.00, 9856.00, 10176.00"
"-6656.00, 9856.00, 10176.00"
"-6656.00, 9856.00, 10176.00"
"-6656.00, 9856.00, 10176.00"
"-6656.00, 9856.00, 10176.00"
"-6656.00, 9856.00, 10176.00"
"-6656.00, 9856.00, 10176.00"
"-6656.00, 9856.00, 10176.00"
"-6656.00, 9856.00, 10176.00"
"-6144.00, 10000.00, 9824.00"
"-6128.00, 10000.00, 9824.00"
"-6128.00, 10000.00, 9824.00"
"-6128.00, 10000.00, 9824.00"
"-6128.00, 10000.00, 9824.00"
"-6128.00, 10000.00, 9824.00"
"-6128.00, 10000.00, 9824.00"
"-6128.00, 10000.00, 9824.00"
"-6128.00, 10000.00, 9824.00"
"-6128.00, 10000.00, 9824.00"
"-6128.00, 10000.00, 9824.00"
"-6128.00, 10000.00, 9824.00"
"-6128.00, 10000.00, 9824.00"
"-6128.00, 10000.00, 9824.00"
"-6128.00, 10000.00, 9824.00"
"-6128.00, 10000.00, 9824.00"
"-6128.00, 10000.00, 9824.00"
"-6128.00, 10000.00, 9824.00"
"-6128.00, 10000.00, 9824.00"
"-6128.00, 10000.00, 9824.00"
"-6128.00, 10000.00, 9824.00"
"-6128.00, 10000.00, 9824.00"
"-6128.00, 10000.00, 9824.00"
"-6128.00, 10000.00, 9824.00"
"-6128.00, 10000.00, 9824.00"
"-6128.00, 10000.00, 9824.00"
"-6128.00, 10000.00, 9824.00"
"-6128.00, 10000.00, 9824.00"
"-6128.00, 10000.00, 9824.00"
"-6128.00, 10000.00, 9824.00"
"-6128.00, 10000.00, 9824.00"
"-6128.00, 10000.00, 9824.00"
"-6128.00, 10000.00, 9824.00"
"-5664.00, 10336.00, 9600.00"
"-5664.00, 10336.00, 9600.00"
"-5664.00, 10336.00, 9600.00"
"-5664.00, 10336.00, 9600.00"
"-5664.00, 10336.00, 9600.00"
"-5664.00, 10336.00, 9600.00"
"-5664.00, 10336.00, 9600.00"
"-5664.00, 10336.00, 9600.00"
"-5664.00, 10336.00, 9600.00"
"-5664.00, 10336.00, 9600.00"
"-5664.00, 10336.00, 9600.00"
"-5664.00, 10336.00, 9600.00"
"-5664.00, 10336.00, 9600.00"
"-5664.00, 10336.00, 9600.00"
"-5664.00, 10336.00, 9600.00"
"-5664.00, 10336.00, 9600.00"
"-5664.00, 10336.00, 9600.00"
"-5664.00, 10336.00, 9600.00"
"-5664.00, 10336.00, 9600.00"
"-5664.00, 10336.00, 9600.00"
"-5664.00, 10336.00, 9600.00"
"-5664.00, 10336.00, 9600.00"
"-5664.00, 10336.00, 9600.00"
"-5664.00, 10336.00, 9600.00"
"-5664.00, 10336.00, 9600.00"
"-5664.00, 10336.00, 9600.00"
"-5664.00, 10336.00, 9600.00"
"-5664.00, 10336.00, 9600.00"
"-5664.00, 10336.00, 9600.00"
"-5664.00, 10336.00, 9600.00"
"-5664.00, 10336.00, 9600.00"
"-5664.00, 10336.00, 9600.00"
"-5664.00, 10336.00, 9600.00"
"-6624.00, 10384.00, 9472.00"
"-6624.00, 10384.00, 9472.00"
"-6624.00, 10384.00, 9472.00"
"-6624.00, 10384.00, 9472.00"
"-6624.00, 10384.00, 9472.00"
"-6624.00, 10384.00, 9472.00"
"-6624.00, 10384.00, 9472.00"
"-6624.00, 10384.00, 9472.00"
"-6624.00, 10384.00, 9472.00"
"-6624.00, 10384.00, 9472.00"
"-6624.00, 10384.00, 9472.00"
"-6624.00, 10384.00, 9472.00"
"-6624.00, 10384.00, 9472.00"
"-6624.00, 10384.00, 9472.00"
"-6624.00, 10384.00, 9472.00"
"-6624.00, 10384.00, 9472.00"
"-6624.00, 10384.00, 9472.00"
"-6624.00, 10384.00, 9472.00"
"-6624.00, 10384.00, 9472.00"
"-6624.00, 10384.00, 9472.00"
"-6624.00, 10384.00, 9472.00"
"-6624.00, 10384.00, 9472.00"
"-6624.00, 10384.00, 9472.00"
"-6624.00, 10384.00, 9472.00"
"-6624.00, 10384.00, 9472.00"
"-8528.00, 9200.00, 11664.00"
"-8528.00, 9200.00, 11664.00"
"-8528.00, 9200.00, 11664.00"
"-8528.00, 9200.00, 11664.00"
"-8528.00, 9200.00, 11664.00"
"-8528.00, 9200.00, 11664.00"
"-8528.00, 9200.00, 11664.00"
"-8528.00, 9200.00, 11664.00"
"-8528.00, 9200.00, 11664.00"
"-8528.00, 9200.00, 11664.00"
"-8528.00, 9200.00, 11664.00"
"-8528.00, 9200.00, 11664.00"
"-8528.00, 9200.00, 11664.00"
"-8528.00, 9200.00, 11664.00"
"-8528.00, 9200.00, 11664.00"
"-8528.00, 9200.00, 11664.00"
"-8528.00, 9200.00, 11664.00"
"-8528.00, 9200.00, 11664.00"
"-8528.00, 9200.00, 11664.00"
"-8528.00, 9200.00, 11664.00"
"-8528.00, 9200.00, 11664.00"
"-8528.00, 9200.00, 11664.00"
"-8528.00, 9200.00, 11664.00"
"-8528.00, 9200.00, 11664.00"
"-8528.00, 9200.00, 11664.00"
"-8528.00, 9200.00, 11664.00"
"-8528.00, 9200.00, 11664.00"
"-8528.00, 9200.00, 11664.00"
"-8528.00, 9200.00, 11664.00"
"-8528.00, 9200.00, 11664.00"
"-8528.00, 9200.00, 11664.00"
"-8528.00, 9200.00, 11664.00"
"-8528.00, 7632.00, 12032.00"
"-8592.00, 7632.00, 12032.00"
"-8592.00, 7632.00, 12032.00"
"-8592.00, 7632.00, 12032.00"
"-8592.00, 7632.00, 12032.00"
"-8592.00, 7632.00, 12032.00"
"-8592.00, 7632.00, 12032.00"
"-8592.00, 7632.00, 12032.00"
"-8592.00, 7632.00, 12032.00"
"-8592.00, 7632.00, 12032.00"
"-8592.00, 7632.00, 12032.00"
"-8592.00, 7632.00, 12032.00"
"-8592.00, 7632.00, 12032.00"
"-8592.00, 7632.00, 12032.00"
"-8592.00, 7632.00, 12032.00"
"-8592.00, 7632.00, 12032.00"
"-8592.00, 7632.00, 12032.00"
"-8592.00, 7632.00, 12032.00"
"-8592.00, 7632.00, 12032.00"
"-8592.00, 7632.00, 12032.00"
"-8592.00, 7632.00, 12032.00"
"-8592.00, 7632.00, 12032.00"
"-8560.00, 6208.00, 12336.00"
"-8560.00, 6208.00, 12336.00"
"-8560.00, 6208.00, 12336.00"
"-8560.00, 6208.00, 12336.00"
"-8560.00, 6208.00, 12336.00"
"-8560.00, 6208.00, 12336.00"
"-8560.00, 6208.00, 12336.00"
"-8560.00, 6208.00, 12336.00"
"-8560.00, 6208.00, 12336.00"
"-8560.00, 6208.00, 12336.00"
"-8560.00, 6208.00, 12336.00"
"-8560.00, 6208.00, 12336.00"
"-8560.00, 6208.00, 12336.00"
"-8560.00, 6208.00, 12336.00"
"-8560.00, 6208.00, 12336.00"
"-8560.00, 6208.00, 12336.00"
"-8560.00, 6208.00, 12336.00"
"-8560.00, 6208.00, 12336.00"
"-8560.00, 6208.00, 12336.00"
"-8560.00, 6208.00, 12336.00"
"-8560.00, 6208.00, 12336.00"
"-8560.00, 6208.00, 12336.00"
"-8560.00, 6208.00, 12336.00"
"-8560.00, 6208.00, 12336.00"
"-7904.00, 5648.00, 12272.00"
"-7904.00, 5648.00, 12272.00"
"-7904.00, 5648.00, 12272.00"
"-7904.00, 5648.00, 12272.00"
"-7904.00, 5648.00, 12272.00"
"-7904.00, 5648.00, 12272.00"
"-7904.00, 5648.00, 12272.00"
"-7904.00, 5648.00, 12272.00"
"-7904.00, 5648.00, 12272.00"
"-7904.00, 5648.00, 12272.00"
"-7904.00, 5648.00, 12272.00"
"-7904.00, 5648.00, 12272.00"
"-7904.00, 5648.00, 12272.00"
"-7904.00, 5648.00, 12272.00"
"-7904.00, 5648.00, 12272.00"
"-7904.00, 5648.00, 12272.00"
"-7904.00, 5648.00, 12272.00"
"-7904.00, 5648.00, 12272.00"
"-7904.00, 5648.00, 12272.00"
"-7904.00, 5648.00, 12272.00"
"-7904.00, 5648.00, 12272.00"
"-7904.00, 5648.00, 12272.00"
"-7904.00, 5648.00, 12272.00"
"-7904.00, 5648.00, 12272.00"
"-7904.00, 5648.00, 12272.00"
"-7904.00, 5648.00, 12272.00"
"-7904.00, 5648.00, 12272.00"
"-7904.00, 5648.00, 12272.00"
"-7904.00, 5648.00, 12272.00"
"-7904.00, 5648.00, 12272.00"
"-7904.00, 5648.00, 12272.00"
"-7904.00, 5648.00, 12272.00"
"-7904.00, 5648.00, 12272.00"
"-7472.00, 5600.00, 12480.00"
"-7472.00, 5600.00, 12480.00"
"-7472.00, 5600.00, 12480.00"
"-7472.00, 5600.00, 12480.00"
"-7472.00, 5600.00, 12480.00"
"-7472.00, 5600.00, 12480.00"
"-7472.00, 5600.00, 12480.00"
"-7472.00, 5600.00, 12480.00"
"-7472.00, 5600.00, 12480.00"
"-7472.00, 5600.00, 12480.00"
"-7472.00, 5600.00, 12480.00"
"-7472.00, 5600.00, 12480.00"
"-7472.00, 5600.00, 12480.00"
"-7472.00, 5600.00, 12480.00"
"-7472.00, 5600.00, 12480.00"
"-7472.00, 5600.00, 12480.00"
"-7472.00, 5600.00, 12480.00"
"-7472.00, 5600.00, 12480.00"
"-7472.00, 5600.00, 12480.00"
"-7472.00, 5600.00, 12480.00"
"-7472.00, 5600.00, 12480.00"
"-7472.00, 5600.00, 12480.00"
"-7472.00, 5600.00, 12480.00"
"-7472.00, 5600.00, 12480.00"
"-7472.00, 5600.00, 12480.00"
"-7472.00, 5600.00, 12480.00"
"-7472.00, 5600.00, 12480.00"
"-7472.00, 5600.00, 12480.00"
"-7472.00, 5600.00, 12480.00"
"-7472.00, 5600.00, 12480.00"
"-7472.00, 5600.00, 12480.00"
"-7472.00, 5600.00, 12480.00"
"-7264.00, 5408.00, 12864.00"
"-7264.00, 5408.00, 12864.00"
"-7264.00, 5408.00, 12864.00"
"-7264.00, 5408.00, 12864.00"
"-7264.00, 5408.00, 12864.00"
"-7264.00, 5408.00, 12864.00"
"-7264.00, 5408.00, 12864.00"
"-7264.00, 5408.00, 12864.00"
"-7264.00, 5408.00, 12864.00"
"-7264.00, 5408.00, 12864.00"
"-7264.00, 5408.00, 12864.00"
"-7264.00, 5408.00, 12864.00"
"-7264.00, 5408.00, 12864.00"
"-7264.00, 5408.00, 12864.00"
"-7264.00, 5408.00, 12864.00"
"-7264.00, 5408.00, 12864.00"
"-7296.00, 5456.00, 12720.00"
"-7296.00, 5456.00, 12720.00"
"-7296.00, 5456.00, 12720.00"
"-7296.00, 5456.00, 12720.00"
"-7296.00, 5456.00, 12720.00"
"-7296.00, 5456.00, 12720.00"
"-7296.00, 5456.00, 12720.00"
"-7296.00, 5456.00, 12720.00"
"-7296.00, 5456.00, 12720.00"
"-7296.00, 5456.00, 12720.00"
"-7296.00, 5456.00, 12720.00"
"-7296.00, 5456.00, 12720.00"
"-7296.00, 5456.00, 12720.00"
"-7296.00, 5456.00, 12720.00"
"-7296.00, 5456.00, 12720.00"
"-7296.00, 5456.00, 12720.00"
"-7296.00, 5456.00, 12720.00"
"-7296.00, 5456.00, 12720.00"
"-7296.00, 5456.00, 12720.00"
"-7296.00, 5456.00, 12720.00"
"-7296.00, 5456.00, 12720.00"
"-7296.00, 5456.00, 12720.00"
"-7296.00, 5456.00, 12720.00"
"-7296.00, 5456.00, 12720.00"
"-7200.00, 5808.00, 12464.00"
"-7200.00, 5808.00, 12464.00"
"-7200.00, 5808.00, 12464.00"
"-7200.00, 5808.00, 12464.00"
"-7200.00, 5808.00, 12464.00"
"-7200.00, 5808.00, 12464.00"
"-7200.00, 5808.00, 12464.00"
"-7200.00, 5808.00, 12464.00"
"-7200.00, 5808.00, 12464.00"
"-7200.00, 5808.00, 12464.00"
"-7200.00, 5808.00, 12464.00"
"-7200.00, 5808.00, 12464.00"
"-7200.00, 5808.00, 12464.00"
"-7200.00, 5808.00, 12464.00"
"-7200.00, 5808.00, 12464.00"
"-7200.00, 5808.00, 12464.00"
"-7200.00, 5808.00, 12464.00"
"-7200.00, 5808.00, 12464.00"
"-7200.00, 5808.00, 12464.00"
"-7200.00, 5808.00, 12464.00"
"-7200.00, 5808.00, 12464.00"
"-7200.00, 5808.00, 12464.00"
"-7200.00, 5808.00, 12464.00"
"-7200.00, 5808.00, 12464.00"
"-7200.00, 5808.00, 12464.00"
"-7200.00, 5808.00, 12464.00"
"-7200.00, 5808.00, 12464.00"
"-7200.00, 5808.00, 12464.00"
"-7424.00, 6496.00, 12224.00"
"-7424.00, 6496.00, 12224.00"
"-7424.00, 6496.00, 12224.00"
"-7424.00, 6496.00, 12224.00"
"-7424.00, 6496.00, 12224.00"
"-7424.00, 6496.00, 12224.00"
"-7424.00, 6496.00, 12224.00"
"-7424.00, 6496.00, 12224.00"
"-7424.00, 6496.00, 12224.00"
"-7424.00, 6496.00, 12224.00"
"-7424.00, 6496.00, 12224.00"
"-7424.00, 6496.00, 12224.00"
"-7424.00, 6496.00, 12224.00"
"-7424.00, 6496.00, 12224.00"
"-7424.00, 6496.00, 12224.00"
"-7424.00, 6496.00, 12224.00"
"-7424.00, 6496.00, 12224.00"
"-7424.00, 6496.00, 12224.00"
"-7424.00, 6496.00, 12224.00"
"-7424.00, 6496.00, 12224.00"
"-7424.00, 6496.00, 12224.00"
"-7424.00, 6496.00, 12224.00"
"-7424.00, 6496.00, 12224.00"
"-7584.00, 8432.00, 11600.00"
"-7584.00, 8432.00, 11600.00"
"-7584.00, 8432.00, 11600.00"
"-7584.00, 8432.00, 11600.00"
"-7584.00, 8432.00, 11600.00"
"-7584.00, 8432.00, 11600.00"
"-7584.00, 8432.00, 11600.00"
"-7584.00, 8432.00, 11600.00"
"-7584.00, 8432.00, 11600.00"
"-7584.00, 8432.00, 11600.00"
"-7584.00, 8432.00, 11600.00"
"-7584.00, 8432.00, 11600.00"
"-7584.00, 8432.00, 11600.00"
"-7584.00, 8432.00, 11600.00"
"-7584.00, 8432.00, 11600.00"
"-7584.00, 8432.00, 11600.00"
"-7584.00, 8432.00, 11600.00"
"-7584.00, 8432.00, 11600.00"
"-7584.00, 8432.00, 11600.00"
"-7584.00, 8432.00, 11600.00"
"-7584.00, 8432.00, 11600.00"
"-7584.00, 8432.00, 11600.00"
"-7584.00, 8432.00, 11600.00"
"-7584.00, 8432.00, 11600.00"
"-7584.00, 8432.00, 11600.00"
"-7584.00, 8432.00, 11600.00"
"-7584.00, 8432.00, 11600.00"
"-7584.00, 8432.00, 11600.00"
"-7584.00, 8432.00, 11600.00"
"-7584.00, 8432.00, 11600.00"
"-7584.00, 8432.00, 11600.00"
"-7584.00, 8432.00, 11600.00"
"-7504.00, 9552.00, 11008.00"
"-7504.00, 9552.00, 11008.00"
"-7504.00, 9552.00, 11008.00"
"-7504.00, 9552.00, 11008.00"
"-7504.00, 9552.00, 11008.00"
"-7504.00, 9552.00, 11008.00"
"-7504.00, 9552.00, 11008.00"
"-7504.00, 9552.00, 11008.00"
"-7504.00, 9552.00, 11008.00"
"-7504.00, 9552.00, 11008.00"
"-7504.00, 9552.00, 11008.00"
"-7504.00, 9552.00, 11008.00"
"-7504.00, 9552.00, 11008.00"
"-7504.00, 9552.00, 11008.00"
"-7504.00, 9552.00, 11008.00"
