"-5136.00, 13744.00, 2848.00"
"-5136.00, 13744.00, 2848.00"
"-5136.00, 13744.00, 2848.00"
"-5136.00, 13744.00, 2848.00"
"-5136.00, 13744.00, 2848.00"
"-5136.00, 13744.00, 2848.00"
"-5136.00, 13744.00, 2848.00"
"-5136.00, 13744.00, 2848.00"
"-5136.00, 13744.00, 2848.00"
"-5136.00, 13744.00, 2848.00"
"-5136.00, 13744.00, 2848.00"
"-5136.00, 13744.00, 2848.00"
"-5136.00, 13744.00, 2848.00"
"-5136.00, 13744.00, 2848.00"
"-5136.00, 13744.00, 2848.00"
"-5136.00, 13744.00, 2848.00"
"-5136.00, 13744.00, 2848.00"
"-5136.00, 13744.00, 2848.00"
"-5136.00, 13744.00, 2848.00"
"-5136.00, 13744.00, 2848.00"
"-5136.00, 13744.00, 2848.00"
"-5136.00, 13744.00, 2848.00"
"-5136.00, 13744.00, 2848.00"
"-5136.00, 13744.00, 2848.00"
"-5136.00, 13744.00, 2848.00"
"-5136.00, 13744.00, 2848.00"
"-5136.00, 13744.00, 2848.00"
"-5136.00, 13744.00, 2848.00"
"-5136.00, 13744.00, 2848.00"
"-4576.00, 15360.00, 1424.00"
"-4576.00, 15360.00, 1424.00"
"-4576.00, 15360.00, 1424.00"
"-4576.00, 15360.00, 1424.00"
"-4576.00, 15360.00, 1424.00"
"-4576.00, 15360.00, 1424.00"
"-4576.00, 15360.00, 1424.00"
"-4576.00, 15360.00, 1424.00"
"-4576.00, 15360.00, 1424.00"
"-4576.00, 15360.00, 1424.00"
"-4576.00, 15360.00, 1424.00"
"-4576.00, 15360.00, 1424.00"
"-4576.00, 15360.00, 1424.00"
"-4576.00, 15360.00, 1424.00"
"-4576.00, 15360.00, 1424.00"
"-4576.00, 15360.00, 1424.00"
"-4576.00, 15360.00, 1424.00"
"-4576.00, 15360.00, 1424.00"
"-4576.00, 15360.00, 1424.00"
"-4576.00, 15360.00, 1424.00"
"-4576.00, 15360.00, 1424.00"
"-4576.00, 15360.00, 1424.00"
"-4576.00, 15360.00, 1424.00"
"-4576.00, 15360.00, 1424.00"
"-4576.00, 15360.00, 1424.00"
"-4576.00, 15360.00, 1424.00"
"-4576.00, 15360.00, 1424.00"
"-4576.00, 15360.00, 1424.00"
"-4576.00, 15360.00, 1424.00"
"-4576.00, 15360.00, 1424.00"
"-4576.00, 15360.00, 1424.00"
"-4576.00, 15360.00, 1424.00"
"-4576.00, 15360.00, 1424.00"
"-3632.00, 15840.00, 1696.00"
"-3632.00, 15840.00, 1696.00"
"-3632.00, 15840.00, 1696.00"
"-3632.00, 15840.00, 1696.00"
"-3632.00, 15840.00, 1696.00"
"-3632.00, 15840.00, 1696.00"
"-3632.00, 15840.00, 1696.00"
"-3632.00, 15840.00, 1696.00"
"-3632.00, 15840.00, 1696.00"
"-3632.00, 15840.00, 1696.00"
"-3632.00, 15840.00, 1696.00"
"-3632.00, 15840.00, 1696.00"
"-3632.00, 15840.00, 1696.00"
"-3632.00, 15840.00, 1696.00"
"-3632.00, 15840.00, 1696.00"
"-3632.00, 15840.00, 1696.00"
"-3632.00, 15840.00, 1696.00"
"-3632.00, 15840.00, 1696.00"
"-3632.00, 15840.00, 1696.00"
"-3632.00, 15840.00, 1696.00"
"-3632.00, 15840.00, 1696.00"
"-3632.00, 15840.00, 1696.00"
"-3632.00, 15840.00, 1696.00"
"-3632.00, 15840.00, 1696.00"
"-3632.00, 15840.00, 1696.00"
"-3328.00, 15808.00, 912.00"
"-3328.00, 15808.00, 912.00"
"-3328.00, 15808.00, 912.00"
"-3328.00, 15808.00, 912.00"
"-3328.00, 15808.00, 912.00"
"-3328.00, 15808.00, 912.00"
"-3328.00, 15808.00, 912.00"
"-3328.00, 15808.00, 912.00"
"-3328.00, 15808.00, 912.00"
"-3328.00, 15808.00, 912.00"
"-3328.00, 15808.00, 912.00"
"-3328.00, 15808.00, 912.00"
"-3328.00, 15808.00, 912.00"
"-3328.00, 15808.00, 912.00"
"-3328.00, 15808.00, 912.00"
"-3328.00, 15808.00, 912.00"
"-3328.00, 15808.00, 912.00"
"-3328.00, 15808.00, 912.00"
"-3328.00, 15808.00, 912.00"
"-3328.00, 15808.00, 912.00"
"-3328.00, 15808.00, 912.00"
"-3328.00, 15808.00, 912.00"
"-3328.00, 15808.00, 912.00"
"-3328.00, 15808.00, 912.00"
"-3328.00, 15808.00, 912.00"
"-3328.00, 15808.00, 912.00"
"-3728.00, 15696.00, 1056.00"
"-3728.00, 15696.00, 1056.00"
"-3728.00, 15696.00, 1056.00"
"-3728.00, 15696.00, 1056.00"
"-3728.00, 15696.00, 1056.00"
"-3728.00, 15696.00, 1056.00"
"-3728.00, 15696.00, 1056.00"
"-3728.00, 15696.00, 1056.00"
"-3728.00, 15696.00, 1056.00"
"-3728.00, 15696.00, 1056.00"
"-3728.00, 15696.00, 1056.00"
"-3728.00, 15696.00, 1056.00"
"-3728.00, 15696.00, 1056.00"
"-3728.00, 15696.00, 1056.00"
"-3728.00, 15696.00, 1056.00"
"-3728.00, 15696.00, 1056.00"
"-3728.00, 15696.00, 1056.00"
"-3728.00, 15696.00, 1056.00"
"-3728.00, 15696.00, 1056.00"
"-3728.00, 15696.00, 1056.00"
"-3728.00, 15696.00, 1056.00"
"-3728.00, 15696.00, 1056.00"
"-3728.00, 15696.00, 1056.00"
"-3728.00, 15696.00, 1056.00"
"-3728.00, 15696.00, 1056.00"
"-3728.00, 15696.00, 1056.00"
"-3728.00, 15696.00, 1056.00"
"-3728.00, 15696.00, 1056.00"
"-3728.00, 15696.00, 1056.00"
"-3440.00, 15424.00, 1024.00"
"-3440.00, 15424.00, 1024.00"
"-3440.00, 15424.00, 1024.00"
"-3440.00, 15424.00, 1024.00"
"-3440.00, 15424.00, 1024.00"
"-3440.00, 15424.00, 1024.00"
"-3440.00, 15424.00, 1024.00"
"-3440.00, 15424.00, 1024.00"
"-3440.00, 15424.00, 1024.00"
"-3440.00, 15424.00, 1024.00"
"-3440.00, 15424.00, 1024.00"
"-3440.00, 15424.00, 1024.00"
"-3440.00, 15424.00, 1024.00"
"-3440.00, 15424.00, 1024.00"
"-3440.00, 15424.00, 1024.00"
"-3440.00, 15424.00, 1024.00"
"-3440.00, 15424.00, 1024.00"
"-3440.00, 15424.00, 1024.00"
"-3440.00, 15424.00, 1024.00"
"-3440.00, 15424.00, 1024.00"
"-3440.00, 15424.00, 1024.00"
"-3440.00, 15424.00, 1024.00"
"-3440.00, 15424.00, 1024.00"
"-3440.00, 15424.00, 1024.00"
"-3792.00, 15424.00, 528.00"
"-3792.00, 15424.00, 528.00"
"-3792.00, 15424.00, 528.00"
"-3792.00, 15424.00, 528.00"
"-3792.00, 15424.00, 528.00"
"-3792.00, 15424.00, 528.00"
"-3792.00, 15424.00, 528.00"
"-3792.00, 15424.00, 528.00"
"-3792.00, 15424.00, 528.00"
"-3792.00, 15424.00, 528.00"
"-3792.00, 15424.00, 528.00"
"-3792.00, 15424.00, 528.00"
"-3792.00, 15424.00, 528.00"
"-3792.00, 15424.00, 528.00"
"-3792.00, 15424.00, 528.00"
"-3792.00, 15424.00, 528.00"
"-3792.00, 15424.00, 528.00"
"-3792.00, 15424.00, 528.00"
"-3792.00, 15424.00, 528.00"
"-3792.00, 15424.00, 528.00"
"-3792.00, 15424.00, 528.00"
"-3792.00, 15424.00, 528.00"
"-3792.00, 15424.00, 528.00"
"-3792.00, 15424.00, 528.00"
"-3792.00, 15424.00, 528.00"
"-3792.00, 15424.00, 528.00"
"-3792.00, 15424.00, 528.00"
"-4016.00, 15744.00, 1472.00"
"-4016.00, 15744.00, 1472.00"
"-4016.00, 15744.00, 1472.00"
"-4016.00, 15744.00, 1472.00"
"-4016.00, 15744.00, 1472.00"
"-4016.00, 15744.00, 1472.00"
"-4016.00, 15744.00, 1472.00"
"-4016.00, 15744.00, 1472.00"
"-4016.00, 15744.00, 1472.00"
"-4016.00, 15744.00, 1472.00"
"-4016.00, 15744.00, 1472.00"
"-4016.00, 15744.00, 1472.00"
"-4016.00, 15744.00, 1472.00"
"-4016.00, 15744.00, 1472.00"
"-4016.00, 15744.00, 1472.00"
"-4016.00, 15744.00, 1472.00"
"-4016.00, 15744.00, 1472.00"
"-4016.00, 15744.00, 1472.00"
"-4016.00, 15744.00, 1472.00"
"-4016.00, 15744.00, 1472.00"
"-4016.00, 15744.00, 1472.00"
"-4016.00, 15744.00, 1472.00"
"-4016.00, 15744.00, 1472.00"
"-4016.00, 15744.00, 1472.00"
"-4016.00, 15744.00, 1472.00"
"-4016.00, 15744.00, 1472.00"
"-4016.00, 15744.00, 1472.00"
"-4016.00, 15744.00, 1472.00"
"-4016.00, 15744.00, 1472.00"
"-4016.00, 15744.00, 1472.00"
"-4016.00, 15744.00, 1472.00"
"-4016.00, 15744.00, 1472.00"
"-4016.00, 15744.00, 1472.00"
"-3632.00, 15248.00, 1024.00"
"-3632.00, 15248.00, 1024.00"
"-3632.00, 15248.00, 1024.00"
"-3632.00, 15248.00, 1024.00"
"-3632.00, 15248.00, 1024.00"
"-3632.00, 15248.00, 1024.00"
"-3632.00, 15248.00, 1024.00"
"-3632.00, 15248.00, 1024.00"
"-3632.00, 15248.00, 1024.00"
"-3632.00, 15248.00, 1024.00"
"-3632.00, 15248.00, 1024.00"
"-3632.00, 15248.00, 1024.00"
"-3632.00, 15248.00, 1024.00"
"-3632.00, 15248.00, 1024.00"
"-3632.00, 15248.00, 1024.00"
"-3632.00, 15248.00, 1024.00"
"-3632.00, 15248.00, 1024.00"
"-3632.00, 15248.00, 1024.00"
"-3632.00, 15248.00, 1024.00"
"-3632.00, 15248.00, 1024.00"
"-3632.00, 15248.00, 1024.00"
"-3632.00, 15248.00, 1024.00"
"-3632.00, 15248.00, 1024.00"
"-3632.00, 15248.00, 1024.00"
"-3632.00, 15248.00, 1024.00"
"-3632.00, 15248.00, 1024.00"
"-4016.00, 15280.00, 1200.00"
"-4016.00, 15280.00, 1200.00"
"-4016.00, 15280.00, 1200.00"
"-4016.00, 15280.00, 1200.00"
"-4016.00, 15280.00, 1200.00"
"-4016.00, 15280.00, 1200.00"
"-4016.00, 15280.00, 1200.00"
"-4016.00, 15280.00, 1200.00"
"-4016.00, 15280.00, 1200.00"
"-4016.00, 15280.00, 1200.00"
"-4016.00, 15280.00, 1200.00"
"-4016.00, 15280.00, 1200.00"
"-4016.00, 15280.00, 1200.00"
"-4016.00, 15280.00, 1200.00"
"-4016.00, 15280.00, 1200.00"
"-4016.00, 15280.00, 1200.00"
"-4016.00, 15280.00, 1200.00"
"-4016.00, 15280.00, 1200.00"
"-4016.00, 15280.00, 1200.00"
"-4016.00, 15280.00, 1200.00"
"-4016.00, 15280.00, 1200.00"
"-4016.00, 15280.00, 1200.00"
"-4240.00, 15200.00, 1920.00"
"-4240.00, 15200.00, 1920.00"
"-4240.00, 15200.00, 1920.00"
"-4240.00, 15200.00, 1920.00"
"-4240.00, 15200.00, 1920.00"
"-4240.00, 15200.00, 1920.00"
"-4240.00, 15200.00, 1920.00"
"-4240.00, 15200.00, 1920.00"
"-4240.00, 15200.00, 1920.00"
"-4240.00, 15200.00, 1920.00"
"-4240.00, 15200.00, 1920.00"
"-4240.00, 15200.00, 1920.00"
"-4240.00, 15200.00, 1920.00"
"-4240.00, 15200.00, 1920.00"
"-4240.00, 15200.00, 1920.00"
"-4240.00, 15200.00, 1920.00"
"-4240.00, 15200.00, 1920.00"
"-4240.00, 15200.00, 1920.00"
"-4240.00, 15200.00, 1920.00"
"-4240.00, 15200.00, 1920.00"
"-4240.00, 15200.00, 1920.00"
"-4240.00, 15200.00, 1920.00"
"-4240.00, 15200.00, 1920.00"
"-4240.00, 15200.00, 1920.00"
"-4240.00, 15200.00, 1920.00"
"-4240.00, 15200.00, 1920.00"
"-4240.00, 15200.00, 1920.00"
"-4240.00, 15200.00, 1920.00"
"-4240.00, 15200.00, 1920.00"
"-4240.00, 15200.00, 1920.00"
"-4240.00, 15200.00, 1920.00"
"-4240.00, 15200.00, 1920.00"
"-4240.00, 15200.00, 1920.00"
"-4480.00, 14112.00, 1744.00"
"-4480.00, 14112.00, 1744.00"
"-4480.00, 14112.00, 1744.00"
"-4480.00, 14112.00, 1744.00"
"-4480.00, 14112.00, 1744.00"
"-4480.00, 14112.00, 1744.00"
"-4480.00, 14112.00, 1744.00"
"-4480.00, 14112.00, 1744.00"
"-4480.00, 14112.00, 1744.00"
"-4480.00, 14112.00, 1744.00"
"-4480.00, 14112.00, 1744.00"
"-4480.00, 14112.00, 1744.00"
"-4480.00, 14112.00, 1744.00"
"-4480.00, 14112.00, 1744.00"
"-4480.00, 14112.00, 1744.00"
"-4480.00, 14112.00, 1744.00"
"-4480.00, 14112.00, 1744.00"
"-4480.00, 14112.00, 1744.00"
"-4480.00, 14112.00, 1744.00"
"-4480.00, 14112.00, 1744.00"
"-4480.00, 14112.00, 1744.00"
"-4480.00, 14112.00, 1744.00"
"-4480.00, 14112.00, 1744.00"
"-4480.00, 14112.00, 1744.00"
"-4480.00, 14112.00, 1744.00"
"-4480.00, 14112.00, 1744.00"
"-4480.00, 14112.00, 1744.00"
"-4480.00, 14112.00, 1744.00"
"-4480.00, 14112.00, 1744.00"
"-4480.00, 14112.00, 1744.00"
"-4480.00, 14112.00, 1744.00"
"-4480.00, 14112.00, 1744.00"
"-5248.00, 13728.00, 1920.00"
"-5248.00, 13728.00, 1920.00"
"-5248.00, 13728.00, 1920.00"
"-5248.00, 13728.00, 1920.00"
"-5248.00, 13728.00, 1920.00"
"-5248.00, 13728.00, 1920.00"
"-5248.00, 13728.00, 1920.00"
"-5248.00, 13728.00, 1920.00"
"-5248.00, 13728.00, 1920.00"
"-5248.00, 13728.00, 1920.00"
"-5248.00, 13728.00, 1920.00"
"-5248.00, 13728.00, 1920.00"
"-5248.00, 13728.00, 1920.00"
"-5248.00, 13728.00, 1920.00"
"-5248.00, 13728.00, 1920.00"
"-5248.00, 13728.00, 1920.00"
"-5248.00, 13728.00, 1920.00"
"-5248.00, 13728.00, 1920.00"
"-5248.00, 13728.00, 1920.00"
"-5248.00, 13728.00, 1920.00"
"-5248.00, 13728.00, 1920.00"
"-5248.00, 13728.00, 1920.00"
"-5488.00, 14048.00, 2544.00"
"-5488.00, 14048.00, 2544.00"
"-5488.00, 14048.00, 2544.00"
"-5488.00, 14048.00, 2544.00"
"-5488.00, 14048.00, 2544.00"
"-5488.00, 14048.00, 2544.00"
"-5488.00, 14048.00, 2544.00"
"-5488.00, 14048.00, 2544.00"
"-5488.00, 14048.00, 2544.00"
"-5488.00, 14048.00, 2544.00"
"-5488.00, 14048.00, 2544.00"
"-5488.00, 14048.00, 2544.00"
"-5488.00, 14048.00, 2544.00"
"-5488.00, 14048.00, 2544.00"
"-5488.00, 14048.00, 2544.00"
"-5488.00, 14048.00, 2544.00"
"-5488.00, 14048.00, 2544.00"
"-5488.00, 14048.00, 2544.00"
"-5488.00, 14048.00, 2544.00"
"-5488.00, 14048.00, 2544.00"
"-5488.00, 14048.00, 2544.00"
"-5488.00, 14048.00, 2544.00"
"-5488.00, 14048.00, 2544.00"
"-5488.00, 14048.00, 2544.00"
"-5488.00, 14048.00, 2544.00"
"-5488.00, 14048.00, 2544.00"
"-5488.00, 14048.00, 2544.00"
"-5488.00, 14048.00, 2544.00"
"-5488.00, 14048.00, 2544.00"
"-5088.00, 14832.00, 3584.00"
"-5088.00, 14832.00, 3584.00"
"-5088.00, 14832.00, 3584.00"
"-5088.00, 14832.00, 3584.00"
"-5088.00, 14832.00, 3584.00"
"-5088.00, 14832.00, 3584.00"
"-5088.00, 14832.00, 3584.00"
"-5088.00, 14832.00, 3584.00"
"-5088.00, 14832.00, 3584.00"
"-5088.00, 14832.00, 3584.00"
"-5088.00, 14832.00, 3584.00"
"-5088.00, 14832.00, 3584.00"
"-5088.00, 14832.00, 3584.00"
"-5088.00, 14832.00, 3584.00"
"-5088.00, 14832.00, 3584.00"
"-5088.00, 14832.00, 3584.00"
"-5088.00, 14832.00, 3584.00"
"-5088.00, 14832.00, 3584.00"
"-5088.00, 14832.00, 3584.00"
"-5088.00, 14832.00, 3584.00"
"-5088.00, 14832.00, 3584.00"
"-5088.00, 14832.00, 3584.00"
"-5088.00, 14832.00, 3584.00"
"-5088.00, 14832.00, 3584.00"
"-5088.00, 14832.00, 3584.00"
"-5088.00, 14832.00, 3584.00"
"-5088.00, 14832.00, 3584.00"
"-5088.00, 14832.00, 3584.00"
"-5088.00, 14832.00, 3584.00"
"-5088.00, 14832.00, 3584.00"
"-5088.00, 14832.00, 3584.00"
"-5088.00, 14832.00, 3584.00"
"-5088.00, 14832.00, 3584.00"
"-5248.00, 15072.00, 3120.00"
"-5248.00, 15072.00, 3120.00"
"-5248.00, 15072.00, 3120.00"
"-5248.00, 15072.00, 3120.00"
"-5248.00, 15072.00, 3120.00"
"-5248.00, 15072.00, 3120.00"
"-5248.00, 15072.00, 3120.00"
"-5248.00, 15072.00, 3120.00"
"-5248.00, 15072.00, 3120.00"
"-5248.00, 15072.00, 3120.00"
"-5248.00, 15072.00, 3120.00"
"-5248.00, 15072.00, 3120.00"
"-5248.00, 15072.00, 3120.00"
"-5248.00, 15072.00, 3120.00"
"-5248.00, 15072.00, 3120.00"
"-5248.00, 15072.00, 3120.00"
"-5248.00, 15072.00, 3120.00"
"-5248.00, 15072.00, 3120.00"
"-5248.00, 15072.00, 3120.00"
"-5248.00, 15072.00, 3120.00"
"-5248.00, 15072.00, 3120.00"
"-5248.00, 15072.00, 3120.00"
"-5248.00, 15072.00, 3120.00"
"-5248.00, 15072.00, 3120.00"
"-5248.00, 15072.00, 3120.00"
"-5248.00, 15072.00, 3120.00"
"-5248.00, 15072.00, 3120.00"
"-5248.00, 15072.00, 3120.00"
"-5248.00, 15072.00, 3120.00"
"-5040.00, 14896.00, 4160.00"
"-5040.00, 14896.00, 4160.00"
"-5040.00, 14896.00, 4160.00"
"-5040.00, 14896.00, 4160.00"
"-5040.00, 14896.00, 4160.00"
"-5040.00, 14896.00, 4160.00"
"-5040.00, 14896.00, 4160.00"
"-5040.00, 14896.00, 4160.00"
"-5040.00, 14896.00, 4160.00"
"-5040.00, 14896.00, 4160.00"
"-5040.00, 14896.00, 4160.00"
"-5040.00, 14896.00, 4160.00"
"-5040.00, 14896.00, 4160.00"
"-5040.00, 14896.00, 4160.00"
"-5040.00, 14896.00, 4160.00"
"-5040.00, 14896.00, 4160.00"
"-5040.00, 14896.00, 4160.00"
"-5248.00, 14464.00, 3584.00"
"-5248.00, 14464.00, 3584.00"
"-5248.00, 14464.00, 3584.00"
"-5248.00, 14464.00, 3584.00"
"-5248.00, 14464.00, 3584.00"
"-5248.00, 14464.00, 3584.00"
"-5248.00, 14464.00, 3584.00"
"-5248.00, 14464.00, 3584.00"
"-5248.00, 14464.00, 3584.00"
"-5248.00, 14464.00, 3584.00"
"-5248.00, 14464.00, 3584.00"
"-5248.00, 14464.00, 3584.00"
"-5248.00, 14464.00, 3584.00"
"-5248.00, 14464.00, 3584.00"
"-5248.00, 14464.00, 3584.00"
"-5248.00, 14464.00, 3584.00"
"-5248.00, 14464.00, 3584.00"
"-5248.00, 14464.00, 3584.00"
"-5248.00, 14464.00, 3584.00"
"-5248.00, 14464.00, 3584.00"
"-5248.00, 14464.00, 3584.00"
"-5248.00, 14464.00, 3584.00"
"-5248.00, 14464.00, 3584.00"
"-5248.00, 14464.00, 3584.00"
"-5248.00, 14464.00, 3584.00"
"-5248.00, 14464.00, 3584.00"
"-5248.00, 14464.00, 3584.00"
"-5248.00, 14464.00, 3584.00"
"-4608.00, 14032.00, 5296.00"
"-4608.00, 14032.00, 5296.00"
"-4608.00, 14032.00, 5296.00"
"-4608.00, 14032.00, 5296.00"
"-4608.00, 14032.00, 5296.00"
"-4608.00, 14032.00, 5296.00"
"-4608.00, 14032.00, 5296.00"
"-4608.00, 14032.00, 5296.00"
"-4608.00, 14032.00, 5296.00"
"-4608.00, 14032.00, 5296.00"
"-4608.00, 14032.00, 5296.00"
"-4608.00, 14032.00, 5296.00"
"-4608.00, 14032.00, 5296.00"
"-4608.00, 14032.00, 5296.00"
"-4608.00, 14032.00, 5296.00"
"-4608.00, 14032.00, 5296.00"
"-4608.00, 14032.00, 5296.00"
"-4608.00, 14032.00, 5296.00"
"-4608.00, 14032.00, 5296.00"
"-4608.00, 14032.00, 5296.00"
"-4608.00, 14032.00, 5296.00"
"-4608.00, 14032.00, 5296.00"
"-4608.00, 14032.00, 5296.00"
"-4608.00, 14032.00, 5296.00"
"-4608.00, 14032.00, 5296.00"
"-4608.00, 14032.00, 5296.00"
"-4608.00, 14032.00, 5296.00"
"-4608.00, 14032.00, 5296.00"
"-4608.00, 14032.00, 5296.00"
"-4608.00, 14032.00, 5296.00"
"-4768.00, 13296.00, 4160.00"
"-4768.00, 13296.00, 4160.00"
"-4768.00, 13296.00, 4160.00"
"-4768.00, 13296.00, 4160.00"
"-4768.00, 13296.00, 4160.00"
"-4768.00, 13296.00, 4160.00"
"-4768.00, 13296.00, 4160.00"
"-4768.00, 13296.00, 4160.00"
"-4768.00, 13296.00, 4160.00"
"-4768.00, 13296.00, 4160.00"
"-4768.00, 13296.00, 4160.00"
"-4768.00, 13296.00, 4160.00"
"-4768.00, 13296.00, 4160.00"
"-4768.00, 13296.00, 4160.00"
"-4768.00, 13296.00, 4160.00"
"-4768.00, 13296.00, 5072.00"
"-4928.00, 11840.00, 5072.00"
"-4928.00, 11840.00, 5072.00"
"-4928.00, 11840.00, 5072.00"
"-4928.00, 11840.00, 5072.00"
"-4928.00, 11840.00, 5072.00"
"-4928.00, 11840.00, 5072.00"
"-4928.00, 11840.00, 5072.00"
"-4928.00, 11840.00, 5072.00"
"-4928.00, 11840.00, 5072.00"
"-4928.00, 11840.00, 5072.00"
"-4928.00, 11840.00, 5072.00"
"-4928.00, 11840.00, 5072.00"
"-4928.00, 11840.00, 5072.00"
"-4928.00, 11840.00, 5072.00"
"-4928.00, 11840.00, 5072.00"
"-4928.00, 11840.00, 5072.00"
"-4928.00, 11840.00, 5072.00"
"-4928.00, 11840.00, 5072.00"
"-4928.00, 11840.00, 5072.00"
"-4928.00, 11840.00, 5072.00"
"-4928.00, 11840.00, 5072.00"
"-4928.00, 11840.00, 5072.00"
"-4928.00, 11840.00, 5072.00"
"-4928.00, 11840.00, 5072.00"
"-4928.00, 11840.00, 5072.00"
"-4928.00, 11840.00, 5072.00"
"-4928.00, 11840.00, 5072.00"
"-4928.00, 11840.00, 5072.00"
"-4928.00, 11840.00, 5072.00"
"-4928.00, 11840.00, 5072.00"
"-4928.00, 11840.00, 5072.00"
"-4928.00, 11840.00, 5072.00"
"-5296.00, 12784.00, 5584.00"
"-5296.00, 12784.00, 5584.00"
"-5296.00, 12784.00, 5584.00"
"-5296.00, 12784.00, 5584.00"
"-5296.00, 12784.00, 5584.00"
"-5296.00, 12784.00, 5584.00"
"-5296.00, 12784.00, 5584.00"
"-5296.00, 12784.00, 5584.00"
"-5296.00, 12784.00, 5584.00"
"-5296.00, 12784.00, 5584.00"
"-5296.00, 12784.00, 5584.00"
"-5296.00, 12784.00, 5584.00"
"-5296.00, 12784.00, 5584.00"
"-5296.00, 12784.00, 5584.00"
"-5296.00, 12784.00, 5584.00"
"-5296.00, 12784.00, 5584.00"
"-5296.00, 12784.00, 5584.00"
"-5296.00, 12784.00, 5584.00"
"-5296.00, 12784.00, 5584.00"
"-5296.00, 12784.00, 5584.00"
"-5296.00, 12784.00, 5584.00"
"-5296.00, 12784.00, 5584.00"
"-5296.00, 12784.00, 5584.00"
"-5296.00, 12784.00, 5584.00"
"-5296.00, 12784.00, 5584.00"
"-5296.00, 12784.00, 5584.00"
"-5296.00, 12784.00, 5584.00"
"-5296.00, 12784.00, 5584.00"
"-5296.00, 12784.00, 5584.00"
"-5296.00, 12784.00, 5584.00"
"-5296.00, 12784.00, 5584.00"
"-5712.00, 13152.00, 5840.00"
"-5712.00, 13152.00, 5840.00"
"-5712.00, 13152.00, 5840.00"
"-5712.00, 13152.00, 5840.00"
"-5712.00, 13152.00, 5840.00"
"-5712.00, 13152.00, 5840.00"
"-5712.00, 13152.00, 5840.00"
"-5712.00, 13152.00, 5840.00"
"-5712.00, 13152.00, 5840.00"
"-5712.00, 13152.00, 5840.00"
"-5712.00, 13152.00, 5840.00"
"-5712.00, 13152.00, 5840.00"
"-5712.00, 13152.00, 5840.00"
"-5712.00, 13152.00, 5840.00"
"-5712.00, 13152.00, 5840.00"
"-5712.00, 13152.00, 5840.00"
"-5712.00, 13152.00, 5840.00"
"-5712.00, 13152.00, 5840.00"
"-5712.00, 13152.00, 5840.00"
"-5712.00, 13152.00, 5840.00"
"-5712.00, 13152.00, 5840.00"
"-5712.00, 13152.00, 5840.00"
"-5712.00, 13152.00, 5840.00"
"-5712.00, 13152.00, 5840.00"
"-5712.00, 13152.00, 5840.00"
"-5712.00, 13152.00, 5840.00"
"-5664.00, 13264.00, 6320.00"
"-5664.00, 13264.00, 6320.00"
"-5664.00, 13264.00, 6320.00"
"-5664.00, 13264.00, 6320.00"
"-5664.00, 13264.00, 6320.00"
"-5664.00, 13264.00, 6320.00"
"-5664.00, 13264.00, 6320.00"
"-5664.00, 13264.00, 6320.00"
"-5664.00, 13264.00, 6320.00"
"-5664.00, 13264.00, 6320.00"
"-5664.00, 13264.00, 6320.00"
"-5664.00, 13264.00, 6320.00"
"-5664.00, 13264.00, 6320.00"
"-5664.00, 13264.00, 6320.00"
"-5664.00, 13264.00, 6320.00"
"-5664.00, 13264.00, 6320.00"
"-5664.00, 13264.00, 6320.00"
"-5664.00, 13264.00, 6320.00"
"-5664.00, 13264.00, 6320.00"
"-5664.00, 13264.00, 6320.00"
"-5664.00, 13264.00, 6320.00"
"-5664.00, 13264.00, 6320.00"
"-5664.00, 13264.00, 6320.00"
"-5664.00, 13264.00, 6320.00"
"-5664.00, 13264.00, 6320.00"
"-5664.00, 13264.00, 6320.00"
"-5664.00, 13264.00, 6320.00"
"-5664.00, 13264.00, 6320.00"
"-5664.00, 13264.00, 6320.00"
"-5664.00, 13264.00, 6320.00"
"-5664.00, 13264.00, 6320.00"
"-5664.00, 13264.00, 6320.00"
"-5664.00, 13264.00, 6320.00"
"-5200.00, 12864.00, 7392.00"
"-5200.00, 12864.00, 7392.00"
"-5200.00, 12864.00, 7392.00"
"-5200.00, 12864.00, 7392.00"
"-5200.00, 12864.00, 7392.00"
"-5200.00, 12864.00, 7392.00"
"-5200.00, 12864.00, 7392.00"
"-5200.00, 12864.00, 7392.00"
"-5200.00, 12864.00, 7392.00"
"-5200.00, 12864.00, 7392.00"
"-5200.00, 12864.00, 7392.00"
"-5200.00, 12864.00, 7392.00"
"-5200.00, 12864.00, 7392.00"
"-5200.00, 12864.00, 7392.00"
"-5200.00, 12864.00, 7392.00"
"-5200.00, 12864.00, 7392.00"
"-5200.00, 12864.00, 7392.00"
"-5200.00, 12864.00, 7392.00"
"-5200.00, 12864.00, 7392.00"
"-5200.00, 12864.00, 7392.00"
"-5200.00, 12864.00, 7392.00"
"-5200.00, 12864.00, 7392.00"
"-5200.00, 12864.00, 7392.00"
"-5200.00, 12864.00, 7392.00"
"-5200.00, 12864.00, 7392.00"
"-5200.00, 12864.00, 7392.00"
"-5200.00, 12864.00, 7392.00"
"-5200.00, 12864.00, 7392.00"
"-5200.00, 12864.00, 7392.00"
"-5200.00, 12864.00, 7392.00"
"-5200.00, 12864.00, 7392.00"
"-5200.00, 12864.00, 7392.00"
"-4432.00, 12480.00, 7632.00"
"-4496.00, 12480.00, 7632.00"
"-4496.00, 12480.00, 7632.00"
"-4496.00, 12480.00, 7632.00"
"-4496.00, 12480.00, 7632.00"
